x,y1,y2,y3,y4,y5,y6,y7,y8,y9,y10,y11,y12,y13,y14,y15,y16,y17,y18,y19,y20,y21,y22,y23,y24,y25,y26,y27,y28,y29,y30,y31,y32,y33,y34,y35,y36,y37,y38,y39,y40,y41,y42,y43,y44,y45,y46,y47,y48,y49,y50,y51,y52,y53,y54,y55,y56,y57,y58,y59,y60,y61,y62,y63,y64,y65,y66,y67,y68,y69,y70,y71,y72,y73,y74,y75,y76,y77,y78,y79,y80,y81,y82,y83,y84,y85,y86,y87,y88,y89,y90,y91,y92,y93,y94,y95,y96,y97,y98,y99,y100,Mean
2.5132741228718345,4.09423865925053,4.008716733455709,4.09479210476988,3.9758602447445393,4.151815738026281,4.079522340799798,4.191833029372381,4.047476067712687,4.263071254248873,4.148618466905255,4.458029283436884,4.246781005853672,4.045085030535582,4.177564280768692,4.1796901678375145,3.981938600583415,4.170625660214783,4.148403745652571,4.167474558115652,4.177482184644355,4.125860457202936,4.137918064743687,4.097505403673852,4.106554720278181,4.128729304202491,4.04797524970413,4.1393461003612,4.091708798862657,4.338482825087587,4.190475235081848,4.205442151860685,4.15904233970279,4.175989525836785,4.080342405427299,4.163377800057947,4.113521025575451,4.304153591121699,4.487903210280696,4.0530395431106445,4.16091780272372,4.126186137860669,4.187863909978732,4.000399683136853,4.193631022727763,4.238380819045836,3.978125708078932,4.0242906322503025,4.175692481808804,4.0073541995189315,4.1554536789592,4.097200684208989,4.148093892011737,4.08142967029229,3.978562805722116,4.056622572471953,4.2949935657974105,4.16100357382185,4.086649484351627,4.037727254093584,4.063630810436139,4.123483363123132,4.118795933363308,3.9350254285269712,4.120449754128135,3.9574112392560767,4.129943149442877,4.1070048947491955,4.119461533608782,3.9833963976615245,4.268617187370452,3.9341210081208273,4.1431814607392985,4.318718918623791,4.066013668914165,4.124566455596977,4.145538541896229,4.254816183837711,4.02549655423519,4.199884649396159,4.042704063057035,4.03902118342168,4.111664227308385,3.996764714845075,4.168124581162489,4.008174263783335,4.167260268073148,4.165408127056983,4.105378792471809,4.197826475940047,4.383059916572486,4.150630792090812,4.17630224349684,4.2533538603475805,4.195560941647477,4.01050260367251,4.166560134006179,4.244615395371674,4.044960422384229,4.117016647786672,4.126966193766904,4.131583794692534
2.5761059759436304,4.122412211243631,4.314619058304406,4.2202723230343935,4.131547914176172,4.164949671845685,4.304473728134527,4.251008753125019,4.419269964552961,4.180013961306967,4.229699612734086,4.205883282417875,4.218938815537144,4.333470711630357,4.137249618939215,4.317981414771193,4.170635644688925,4.369404651406514,4.22076391240237,4.316752303478546,4.138062768474553,4.165444563068986,4.395323703158994,4.227330078127707,4.209086246085613,4.407028863641883,4.172570737180433,4.128223791362135,4.2197499371241065,4.298127545141847,4.2583972265736945,4.027728725598484,4.197595374352691,4.176154261025342,4.377888045651094,4.418393595975062,4.27303458292527,4.25024074274906,4.181056345445741,4.24343976836178,4.22913027657553,4.156515124984648,4.098330586985652,4.154934998336159,4.2956322030296334,4.259469347294964,4.204722573096415,4.215864052083105,4.2848133027433475,4.186273385739331,4.164984233109309,4.355044718949531,4.0552609361561185,4.296285758652417,4.193637503555102,4.220648927473134,4.296804062682192,4.40407368045168,4.2648854780558825,4.261825540455012,4.419425133480271,4.389079810258336,4.089797375737348,4.346179482936943,4.233654750295673,4.0986967423471405,4.04344111294605,4.18651931742721,4.358117759737109,4.279436898564496,4.49925527553958,4.180916794053953,4.157336840171402,4.244141856781759,4.180108703844193,4.328288779787018,4.187954829974057,4.240800444454543,4.099290854275349,4.325357291192205,4.313287257282875,4.437072045441667,4.272557951929247,4.329762384340736,4.090970168442831,4.0388220625237485,4.055463493029604,4.17638175508964,4.183726748843014,4.100187453735698,4.284367097241296,4.006808381088062,4.18690845690274,4.500478982707429,4.27169769858695,4.345547035874356,4.222484079173159,4.1672202212872875,4.318396806293597,4.241065405718508,4.253567678807173,4.236779343643078
2.6389378290154264,4.392318648150631,4.285269406738967,4.290827726583672,4.293696206771761,4.112846079302919,4.345667455393089,4.316317450550417,4.421370479951363,4.188830583614984,4.154794717276612,4.544845554278934,4.274300836718002,4.433244842971561,4.339356849180311,4.358606825125827,4.3095164942995865,4.1794207595869235,4.330051047547681,4.16486962827817,4.368561394857389,4.380418456127751,4.263946958790794,4.587990368635776,4.230643042432247,4.299046037992689,4.266514782931058,4.354740618397065,4.14307561106402,4.451793218545459,4.230215534282458,4.417852792268942,4.146987784167825,4.173595308798799,4.446127934424874,4.349669347488929,4.420464892694429,4.368105589413032,4.302774306449571,4.470410685279404,4.405791127921629,4.342039495791746,4.3504109705439316,4.500573958589175,4.329833144371257,4.1066689309742,4.4005603917156755,4.353929743831033,4.557497471448006,4.260654912209057,4.283891456658422,4.393892842362219,4.393976264891921,4.321836554371007,4.503459540976021,4.201406015160083,4.439832815131796,4.300091218059304,4.39176743389848,4.2721182201585375,4.486879747690489,4.280630225941724,4.407598308413931,4.4226282590592785,4.504277918877487,4.455338589823668,4.331388236421704,4.355495622917546,4.468631388122619,4.307108012267497,4.590997409986655,4.390789172393427,4.312719988622677,4.321861325148667,4.211009425717943,4.283775513892076,4.248719633109612,4.369174812588875,4.244717078156903,4.358831972185275,4.173911086995771,4.604492046563806,4.296926736548022,4.196785563323871,4.398796576784105,4.270136751784647,4.20146675944274,4.283111003999069,4.1955414163184415,4.511748666271542,4.191590527331644,4.294840166778554,4.443076814754127,4.241795217903482,4.391181064744149,4.361767273709095,4.417909538590642,4.249069334009619,4.1877835201200355,4.065105620302614,4.3098155057430825,4.331587425997847
2.7017696820872223,4.741750716304955,4.267138591418892,4.34097883540756,4.302424485636854,4.500244140204629,4.4575434173843815,4.541561517263029,4.252876517429025,4.443719245959419,4.275921618969189,4.299148749443451,4.285291064756158,4.525846703414056,4.419085436251796,4.393986515652639,4.460333129527468,4.586810120080479,4.354734517570639,4.469505005035373,4.254031720611035,4.571775422270251,4.462139603167339,4.40594820974117,4.487792882885246,4.3092407263400645,4.287494724852664,4.439123160636178,4.527473093662295,4.470007001132993,4.329729268722046,4.342982341514585,4.293641230127957,4.137291341821308,4.351086377621366,4.415182534790201,4.396276956900653,4.346372737276715,4.433590865834798,4.307293015056722,4.295786628572241,4.578707258804728,4.2626402284633365,4.308016160907337,4.4181947848673815,4.496619157798719,4.304412078893938,4.329872165869391,4.354951061871327,4.430855430145719,4.3439643919554864,4.542465969543624,4.396270198446246,4.684741302914455,4.578295172875692,4.283026139481043,4.368088603568283,4.4720600335448495,4.456269572266731,4.404361074573675,4.406276417711528,4.496968088282884,4.396272872815923,4.518641991333477,4.253366135970584,4.540161028875605,4.445701495979915,4.374442057777566,4.39432457228229,4.358185588558149,4.353018184753962,4.3221460270868235,4.346808824887771,4.60543963308303,4.397445214591414,4.327208860675991,4.329797286540879,4.5047197970385255,4.345207719176352,4.449459489507196,4.545092976149733,4.334198864621382,4.543881721634156,4.383552546464215,4.404098842842233,4.48292825906937,4.287576721149434,4.331082900073843,4.522400463662155,4.530734997839165,4.31230392282023,4.259884107987188,4.391542011027193,4.544370938668495,4.3339109956702515,4.382395985300629,4.389855877081896,4.330558477522659,4.408517675261308,4.622186876376065,4.648252328055928,4.4095188973424735
2.7646015351590183,4.649397282800651,4.468399117968543,4.400278072978583,4.528352316094756,4.329207665801495,4.459643932782782,4.496949467538648,4.541894116147129,4.334983646089041,4.516766355294964,4.54523983570615,4.339762296191189,4.487980490123832,4.330182354991747,4.636834415253112,4.484541255434204,4.367334153747574,4.57177399057947,4.4713856826334295,4.6530024364496185,4.54437052637102,4.422678672417174,4.589486232850922,4.459027774643431,4.499415231621805,4.365533793169602,4.585607474631126,4.422382306937625,4.315546225920713,4.58632353285828,4.389816144617617,4.620115990027218,4.399744905340423,4.41659956492264,4.497762574422131,4.5057035333142,4.4981752490489715,4.346253783206966,4.526728599328575,4.350336036673037,4.471100880135835,4.29565140166937,4.344873112870742,4.717618692594826,4.512293949532854,4.316148092274546,4.378142548335431,4.445306383491998,4.432432158761175,4.498758102601259,4.487601489257999,4.297600868217534,4.460024150500786,4.557866042842482,4.531473278934606,4.524951391622816,4.618504127407108,4.4701905356950995,4.40380045226825,4.382639534631506,4.617926829112088,4.532317773155559,4.382378445277586,4.333673894667994,4.353934061038666,4.466983990637481,4.430416947643419,4.724170684216159,4.5397498827822185,4.653423826561596,4.381352796711443,4.606576484128416,4.5616368467916875,4.30945910195395,4.524954100679776,4.5158945501533605,4.395494493379826,4.4347113702805965,4.543009642062879,4.435507874580727,4.408861408382762,4.424029431302969,4.376115786744913,4.571974184074037,4.569038220776063,4.5322589114702625,4.584129789494655,4.753771377142467,4.395743363208114,4.201248520490216,4.649244849347919,4.618149985994762,4.533871016549737,4.4039550668251355,4.718960121244553,4.586362895492785,4.620972553301922,4.460897025419298,4.6659404307781465,4.433728758365358,4.483553215227982
2.8274333882308142,4.77437069837559,4.337185407784352,4.514178696420468,4.402850441401287,4.5280184754459505,4.405560321438189,4.25748547162706,4.489328787743807,4.5180088115259895,4.299044151473962,4.366273410963242,4.459231211912188,4.719703637034916,4.587146316117966,4.735426261281676,4.54228558771805,4.5570656568000505,4.419503988350269,4.753497012044393,4.777340321309104,4.4736981882980835,4.4910344415706,4.542999663516753,4.330783155073835,4.749913331941819,4.756033232963844,4.653729010885206,4.501238891879639,4.5242557130023275,4.615017124135841,4.652091500547537,4.508945051293827,4.631918708875627,4.557166862204919,4.619966326059755,4.345184583575893,4.571970568946297,4.605406100259496,4.673972438946543,4.528268460325448,4.555977323423614,4.543402078654342,4.7550502891431785,4.499480240130239,4.5561365458086645,4.4275462267751395,4.512798128852682,4.653497361470453,4.634664093892905,4.501052036155583,4.603175460873233,4.434586143470568,4.647824126862975,4.491109372790008,4.572445179484793,4.454112182121305,4.513458923121872,4.649215490364754,4.68465275995639,4.475620318336418,4.557072488582529,4.4870260053053945,4.516174888925981,4.591087997866877,4.803663411991139,4.528018522666915,4.6214650888396145,4.587187434290996,4.381791212001135,4.871059540432466,4.514694324139684,4.6403319321829475,4.393794944864654,4.590454074069552,4.543328606919454,4.791640550417604,4.462273636236656,4.512519212713048,4.738806190045055,4.449307672938405,4.4262102395650595,4.586010823541713,4.510468435938074,4.484061391801472,4.717093575407821,4.737631085805509,4.500434776464502,4.587067005718012,4.559444089168483,4.489355528145774,4.4699541212649185,4.70494057914227,4.5592210007571925,4.467793221470927,4.514962582869248,4.573827426689478,4.487176777349967,4.616790782464584,4.4751614582743064,4.509135596536188,4.555013405365665
2.8902652413026098,4.555829582012915,4.5720583123561775,4.585387115973054,4.791367869937158,4.649811238010727,4.511439703455784,4.499208350352635,4.592311245507219,4.546687021183464,4.771943248317694,4.67107140454215,4.81016088226451,4.652415472874699,4.615208011340691,4.869543572350095,4.890567249757269,4.812395235207647,4.528187979101737,4.792986350975193,4.372154611100289,4.474914654613881,4.623199700141423,4.512519212713048,4.824925729703993,4.683092543622846,4.778990502163795,4.557641295797197,4.7210322362749615,4.61266853898151,4.602970134803911,4.439666828108973,4.442551541697579,4.71745632090573,4.775534036019453,4.807499114886835,4.474335935106534,4.5267135989910665,4.35293047306538,4.444027208085406,4.471025145304669,4.527913701723815,4.791287623986637,4.473414189969437,4.572545348762547,4.540801678320132,4.389955902487178,4.6519962353441855,4.588616935638617,4.7938004989401986,4.634388464110657,4.407160214428095,4.632793846043138,4.720863552774352,4.345455021988819,4.6836818567108995,4.76950854013379,4.484727423849749,4.829944646718008,4.620469067649998,4.672438749732581,4.3645837998696875,4.756623990112852,4.894453694318656,4.525622585434903,4.665244163828769,4.654700690392261,4.66460800514497,4.671790400681223,4.513904752433842,4.7373382826116615,4.531089811331736,4.574724906350635,4.55958512369844,4.411908224094123,4.753045798630097,4.558636228172738,5.0007083579427425,4.870834690192998,4.516217210338502,4.612358129461433,4.773594855135167,4.457154256801819,4.583674992808859,4.485513272241353,4.362313049043068,4.742228679921032,4.636329981699436,4.511904526448604,4.6374272587181355,4.51782125400455,4.670167877493604,4.683782244784132,4.869682091142124,4.540191393282717,4.723138560411538,4.4194123635347875,4.524699782001411,4.654387551105256,4.49610976231524,4.541206731375343,4.617349120362328
2.9530970943744057,4.607326156845861,4.468354060633076,4.542367196090986,4.699776895083689,4.615216173169867,4.621393304550235,4.668247273814844,4.672044625964977,4.77318570454872,4.488954576994484,4.738172571758682,4.284602218546275,4.734746798031481,4.569273914149695,4.6342044531866335,4.4069401115736255,4.514128785234759,4.5020626739081315,4.529451157829404,4.56312761269756,4.529901457111314,4.637707127557411,4.613031136882045,4.540627127606486,4.622103391668787,4.334888790014402,4.719447382542171,4.602641468523297,4.648630768835941,4.730691104352868,4.442266189999677,4.618359423661918,4.6200314633365895,4.7711758170364265,4.952850528580377,4.73863847813538,4.690764556925417,4.757636216082579,4.649751078978758,4.603951766599883,4.93204856354029,4.635935309235846,4.686376160829527,4.667335746863479,4.634299186343876,4.633846098524564,4.471043638259596,4.704855128542159,4.542375643275065,5.025663727757161,4.647603924275707,4.590757790765208,4.555742339197289,4.851392003462671,4.772550565424934,4.553239345001673,4.934433071280978,5.001983753928193,4.3948594940443835,4.775067111959039,4.664953443343899,4.7759577030322555,4.665563965274095,4.590023415614828,4.755705068119795,4.665582744479394,4.589125556188124,4.757383925479038,4.572555387260494,4.757363537854291,4.603226563718344,4.502734717093476,4.779069403343659,5.0284901042673535,4.849752362028401,4.648024727585872,4.62041428078599,4.636075174866191,4.506478001692935,4.793512539549681,4.652526294094768,4.665973372500952,4.600631059784707,4.599913668370872,4.44387168429472,4.855907078466746,4.528303355031582,4.5123294616523815,4.794564579103184,4.643280988311212,4.80920482013544,4.6813710138887235,4.500268948050939,4.651557237612994,4.7228741770841065,4.454116082416951,4.703699182474702,4.584042885316789,4.718821969487908,4.5531892736245005,4.649085198948387
3.0159289474462017,4.720258419769848,4.771929970615594,4.828609390683595,4.845862697579324,4.619809258606493,4.739879948849612,4.651408644647855,4.6680196507184,4.623728425850032,4.812485273158691,4.812814976090948,4.698305174196682,4.649810543037216,4.539395918771018,4.737867825094632,4.5882467418626245,4.813828375953141,4.560329329457829,4.794482215190339,4.639319712989734,4.588127777882484,4.716941653279123,4.525442829030593,4.653869099141037,4.83114352546564,4.671525761824173,4.9757500642319155,4.654352055345866,4.57930694003805,4.63150777193363,4.484542679339493,4.686615307135573,4.7157567029105465,4.586542778587498,4.6643632487442,4.839646433389014,4.869680023173582,4.775094976281129,4.684437762752845,4.718453335833315,4.557487497380597,4.619974941506823,4.514898580982495,4.668459934756208,4.558317680613457,4.770629416895871,4.738445322227163,4.500409198006114,4.669349283113853,4.907794491661802,4.473235176873242,4.572010456613773,4.6652097754715545,4.604847236903735,4.683436545778063,4.699169878750487,4.590100788053858,4.589500152195992,4.587187923184399,4.58992893965155,4.771298533252932,4.554502952475212,4.501910245933182,4.656986348638551,4.787099091936068,4.794195651866065,4.7731109273276715,4.6701826832931275,4.669872316804771,4.911462452525725,4.636010207790656,4.564497681562352,4.622461395283407,4.760222920912229,4.787053198099904,4.683001681394683,4.6209688523936485,4.5629623668667065,4.430987778728618,4.670281147448341,4.755165557752672,4.471310374014543,4.645257639444203,4.685856901940348,4.849686505641595,4.562182957388241,4.635700409787527,4.556426933202854,4.725904102123151,4.5919642024618295,4.553344688430492,4.699911883087529,4.705237817873317,4.61903199206734,4.82906320242698,4.685979638137852,4.69686792240856,4.849490747750181,4.569385951760049,4.4869028128010635,4.6713362711509845
3.0787608005179976,4.74005851226765,4.6323397542756055,4.826275188060957,4.5429710832679895,4.620512867249486,4.621787585977451,4.647383669401279,4.462992520864902,4.936330051482049,4.686725980012943,4.443379732854685,4.867513805076372,4.541151669805425,4.60190121818551,4.619069862933293,4.606198995649039,4.915203890723858,4.475778974016203,4.529301490091502,4.757627998871903,4.552973836898325,4.756043206235477,4.793865550607484,4.850450998015847,4.514638651329164,4.620176645428197,4.83181543306206,4.600532413083942,4.949631082054072,4.665752089576182,4.620732672951858,4.6326601470131745,4.888377144719641,4.868304542988113,4.854166702780965,4.687132942660693,4.64973607864125,4.704986275805479,4.7716609138026005,4.831169127685718,4.719168822554431,4.635455501149872,4.721466743090032,4.77539717902949,4.754310094662442,4.4051985703248775,4.667243386699061,4.488233452916155,4.553609973276318,4.445670809408166,4.617080029609454,4.666440015523497,4.648995784892934,4.851146692529835,4.811411196006624,4.700583468929909,4.461126517215199,4.700712258113841,4.754507058871439,4.322649527308078,4.747203216854384,4.501197290303166,4.593652380380258,4.667868402725684,4.618816537813348,4.635935328181279,4.684367664789946,4.503854118213863,4.6835927662701735,4.702201989447095,4.360201052390021,4.655859108547014,4.706549494722498,4.668781288118078,4.664641082971143,4.6022106135483885,4.817305286550143,4.665873664316269,5.2361818509674265,4.756391109155034,4.605067540065353,4.788095262083948,4.649855233559727,4.589356789189142,4.8094112853726285,5.006100396289422,4.91298204201464,4.434485089609884,4.654017604785553,4.544432536285951,4.600600660301291,4.604203813601757,4.5459087399161975,4.598247025331849,4.623090015182223,4.696242811431009,4.60151144756121,4.846658204214198,4.794435819036005,4.753336193983513,4.6755044114460045
